SalesOrderID	RevisionNumber	OrderDate	DueDate	ShipDate	Status	OnlineOrderFlag	SalesOrderNumber	PurchaseOrderNumber	AccountNumber	CustomerID	SalesPersonID	TerritoryID	BillToAddressID	ShipToAddressID	ShipMethodID	CreditCardID	CreditCardApprovalCode	CurrencyRateID	SubTotal	TaxAmt	Freight	TotalDue	Comment	rowguid	ModifiedDate
48501	8	2012-11-08 00:00:00	2012-11-20 00:00:00	2012-11-15 00:00:00	5	True	SO48501		10-4030-019362	19362		10	14190	14190	1	16907	335712Vi87643	6172	1000
48502	8	2012-11-08 00:00:00	2012-11-20 00:00:00	2012-11-15 00:00:00	5	True	SO48502		10-4030-026566	26566		9	29849	29849	1			6167	782
48503	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48503		10-4030-015003	15003		7	26980	26980	1	17155	1230688Vi89050		2443
48504	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48504		10-4030-020879	20879		10	24644	24644	1	12721	1231497Vi65778	6183	782
48505	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48505		10-4030-015071	15071		7	23296	23296	1	11246	731597Vi58009		2181
48506	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48506		10-4030-015072	15072		7	27994	27994	1	14316	731598Vi74211		2181
48507	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48507		10-4030-014255	14255		1	26777	16	1	3705	931864Vi19548		1000
48508	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48508		10-4030-013736	13736		4	24285	24285	1	6649	331996Vi34617		2181
48509	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48509		10-4030-028740	28740		7	21111	21111	1	14149	832230Vi73413		2071
48510	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48510		10-4030-026631	26631		4	24880	24880	1	1902	733252Vi9885		2071
48511	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48511		10-4030-026635	26635		4	20473	20473	1	2930	233256Vi15278		2049
48512	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48512		10-4030-020656	20656		6	22896	22896	1	7781	733368Vi40328	6180	2071
48513	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48513		10-4030-015417	15417		4	13583	13583	1	10003	233502Vi51496		782
48514	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48514		10-4030-015427	15427		4	17867	17867	1	14667	1033505Vi76061		782
48515	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48515		10-4030-022959	22959		9	29048	29048	1	10403	733944Vi53649	6178	2181
48516	8	2012-11-09 00:00:00	2012-11-21 00:00:00	2012-11-16 00:00:00	5	True	SO48516		10-4030-013139	13139		9	16220	16220	1	15166	1035689Vi78460	6178	2071
48517	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48517		10-4030-016442	16442		8	25367	25367	1	9324	430769Vi48071		2443
48518	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48518		10-4030-019337	19337		10	12713	12713	1	11463	1131293Vi59137	6194	1000
48519	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48519		10-4030-018176	18176		8	29396	29396	1				1000
48520	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48520		10-4030-016411	16411		8	13096	13096	1	2946	431472Vi15375		2181
48521	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48521		10-4030-016422	16422		8	13172	13172	1	15178	231475Vi78568		2181
48522	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48522		10-4030-015064	15064		7	28393	28393	1	14660	1031590Vi76035		2443
48523	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48523		10-4030-017203	17203		10	28984	28984	1	7479	1131595Vi38756	6194	2181
48524	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48524		10-4030-015082	15082		7	11763	11763	1	14941	131607Vi77404		2181
48525	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48525		10-4030-014284	14284		1	12797	12797	1	6339	1231872Vi32921		1000
48526	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48526		10-4030-013724	13724		4	13898	13898	1	4609	231987Vi24188		2181
48527	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48527		10-4030-026617	26617		4	23462	23462	1	17437	1233370Vi90629		2071
48528	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48528		10-4030-022908	22908		9	15743	15743	1	12203	833916Vi63109	6189	2181
48529	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48529		10-4030-026638	26638		1	28449	28449	1	17370	235641Vi90225		2049
48530	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48530		10-4030-013104	13104		9	11623	11623	1	3927	135782Vi20683	6189	2071
48531	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48531		10-4030-013105	13105		9	27972	27972	1	15889	1235783Vi82087	6189	2049
48532	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48532		10-4030-013112	13112		9	13833	13833	1	15174	235790Vi78532	6189	2049
48533	8	2012-11-10 00:00:00	2012-11-22 00:00:00	2012-11-17 00:00:00	5	True	SO48533		10-4030-026560	26560		9	29754	29754	1			6189	782
48534	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48534		10-4030-016448	16448		8	15202	15202	1	14402	430770Vi74639		2181
48535	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48535		10-4030-019295	19295		7	19300	19300	1	16615	531485Vi86000		782
48536	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48536		10-4030-014256	14256		1	21000	21000	1	12708	331865Vi65718		1000
48537	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48537		10-4030-012318	12318		10	28803	28803	1	12075	632222Vi62420	6205	2049
48538	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48538		10-4030-022905	22905		9	20075	20075	1	10463	433913Vi53959	6200	2181
48539	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48539		10-4030-022921	22921		9	25579	25579	1	8941	433921Vi46090	6200	2181
48540	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48540		10-4030-022931	22931		9	26674	26674	1	14092	233926Vi73102	6200	2181
48541	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48541		10-4030-022943	22943		9	24671	24671	1	13678	733937Vi70871	6200	2443
48542	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48542		10-4030-026676	26676		4	22064	22064	1	14492	334076Vi75164		2049
48543	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48543		10-4030-024918	24918		9	21310	21310	1	7934	935527Vi41043	6200	1000
48544	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48544		10-4030-013119	13119		9	22015	22015	1	1409	735677Vi7235	6200	2071
48545	8	2012-11-11 00:00:00	2012-11-23 00:00:00	2012-11-18 00:00:00	5	True	SO48545		10-4030-012335	12335		10	25780	25780	1	15680	335726Vi81014	6205	2049
48546	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48546		10-4030-014960	14960		7	14247	14247	1	10966	130763Vi56554		2181
48547	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48547		10-4030-019029	19029		8	28896	28896	1	5331	131307Vi27878		1000
48548	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48548		10-4030-016414	16414		8	16597	16597	1	9394	931473Vi48395		2443
48549	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48549		10-4030-014946	14946		7	16901	16901	1	4047	531476Vi21295		2181
48550	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48550		10-4030-019315	19315		7	13352	13352	1	10634	831495Vi54801		782
48551	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48551		10-4030-020833	20833		8	28509	28509	1	13842	131500Vi71751		782
48552	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48552		10-4030-014242	14242		1	21876	21876	1	8339	931861Vi43186		1000
48553	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48553		10-4030-013716	13716		4	15980	15980	1	8863	931983Vi45732		2443
48554	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48554		10-4030-026622	26622		1	17610	17610	1	4555	533373Vi23875		2049
48555	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48555		10-4030-015399	15399		4	17831	17831	1	15020	133497Vi77727		782
48556	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48556		10-4030-022936	22936		9	24151	24151	1	16981	1233931Vi88086	6211	2181
48557	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48557		10-4030-022958	22958		9	27952	27952	1	8735	233943Vi45084	6211	2443
48558	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48558		10-4030-026684	26684		4	11586	11586	1	12621	1234078Vi65292		2049
48559	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48559		10-4030-013122	13122		9	17563	17563	1	18991	835678Vi98677	6211	2071
48560	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48560		10-4030-026561	26561		9	21374	21374	1	9969	435929Vi51302	6211	782
48561	8	2012-11-12 00:00:00	2012-11-24 00:00:00	2012-11-19 00:00:00	5	True	SO48561		10-4030-026562	26562		9	13271	13271	1	4950	1035930Vi25985	6211	782
48562	8	2012-11-13 00:00:00	2012-11-25 00:00:00	2012-11-20 00:00:00	5	True	SO48562		10-4030-017085	17085		10	22245	22245	1	2065	1031474Vi10772	6227	2181
48563	8	2012-11-13 00:00:00	2012-11-25 00:00:00	2012-11-20 00:00:00	5	True	SO48563		10-4030-020831	20831		8	18260	18260	1	4946	531499Vi25967		782
48564	8	2012-11-13 00:00:00	2012-11-25 00:00:00	2012-11-20 00:00:00	5	True	SO48564		10-4030-017218	17218		10	28174	28174	1	14971	131602Vi77528	6227	2181
48565	8	2012-11-13 00:00:00	2012-11-25 00:00:00	2012-11-20 00:00:00	5	True	SO48565		10-4030-026604	26604		4	21749	21749	1	10030	133359Vi51641		2049
48566	8	2012-11-13 00:00:00	2012-11-25 00:00:00	2012-11-20 00:00:00	5	True	SO48566		10-4030-022906	22906		9	14491	14491	1	18451	533914Vi95815	6222	2181
48567	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48567		10-4030-014948	14948		7	21670	21670	1	441	731477Vi2233		2181
48568	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48568		10-4030-019296	19296		7	14464	14464	1	18558	531486Vi96456		782
48569	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48569		10-4030-020726	20726		8	15118	15118	1	11480	1231490Vi59243		782
48570	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48570		10-4030-026504	26504		6	20170	20170	1	10698	831870Vi55197	6235	1000
48571	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48571		10-4030-013726	13726		4	26686	26686	1	15280	131989Vi79003		2181
48572	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48572		10-4030-028756	28756		7	26711	26711	1	16247	832242Vi84034		2049
48573	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48573		10-4030-015419	15419		1	25310	25310	1	8227	1233503Vi42641		782
48574	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48574		10-4030-015422	15422		1	16614	16614	1	8757	1133504Vi45193		782
48575	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48575		10-4030-013123	13123		9	21212	21212	1	15285	1035679Vi79033	6233	2049
48576	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48576		10-4030-013133	13133		9	13347	13347	1	10987	735686Vi56666	6233	2049
48577	8	2012-11-14 00:00:00	2012-11-26 00:00:00	2012-11-21 00:00:00	5	True	SO48577		10-4030-026571	26571		9	20363	20363	1	16359	935937Vi84600	6233	782
48578	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48578		10-4030-017207	17207		10	23447	23447	1	17027	831596Vi88385	6249	2181
48579	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48579		10-4030-013741	13741		4	12406	12406	1	3828	431997Vi20146		2181
48580	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48580		10-4030-012231	12231		8	16557	16557	1	8989	432225Vi46335		2049
48581	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48581		10-4030-026632	26632		1	20290	20290	1	18244	633253Vi94621		2071
48582	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48582		10-4030-015428	15428		4	23947	23947	1	984	733506Vi4926		782
48583	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48583		10-4030-023106	23106		9	29011	29011	1	11086	433838Vi57188	6244	2181
48584	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48584		10-4030-022935	22935		9	20952	20952	1	18958	633930Vi98494	6244	2181
48585	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48585		10-4030-024919	24919		9	26044	26044	1	12081	535528Vi62430	6244	1000
48586	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48586		10-4030-013113	13113		9	12980	12980	1	12465	535791Vi64455	6244	2071
48587	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48587		10-4030-026568	26568		9	24523	24523	1	9983	735934Vi51365	6244	782
48588	8	2012-11-15 00:00:00	2012-11-27 00:00:00	2012-11-22 00:00:00	5	True	SO48588		10-4030-026569	26569		9	18571	18571	1	16345	1235935Vi84528	6244	782
48589	8	2012-11-16 00:00:00	2012-11-28 00:00:00	2012-11-23 00:00:00	5	True	SO48589		10-4030-017646	17646		7	26546	26546	1	2266	331298Vi11843		1000
48590	8	2012-11-16 00:00:00	2012-11-28 00:00:00	2012-11-23 00:00:00	5	True	SO48590		10-4030-028757	28757		7	29249	29249	1				2071
48591	8	2012-11-16 00:00:00	2012-11-28 00:00:00	2012-11-23 00:00:00	5	True	SO48591		10-4030-028739	28739		7	16348	16348	1	7196	232228Vi37323		2049
48592	8	2012-11-16 00:00:00	2012-11-28 00:00:00	2012-11-23 00:00:00	5	True	SO48592		10-4030-012266	12266		8	11683	11683	1	7482	532231Vi38768		2071
48593	8	2012-11-16 00:00:00	2012-11-28 00:00:00	2012-11-23 00:00:00	5	True	SO48593		10-4030-012394	12394		10	27806	27806	1	5311	532241Vi27753	6260	2049
48594	8	2012-11-16 00:00:00	2012-11-28 00:00:00	2012-11-23 00:00:00	5	True	SO48594		10-4030-026614	26614		1	13580	13580	1	13774	333367Vi71409		2049
48595	8	2012-11-16 00:00:00	2012-11-28 00:00:00	2012-11-23 00:00:00	5	True	SO48595		10-4030-023097	23097		9	26285	26285	1	9610	733830Vi49522	6255	2181
48596	8	2012-11-16 00:00:00	2012-11-28 00:00:00	2012-11-23 00:00:00	5	True	SO48596		10-4030-023101	23101		9	20667	20667	1	9092	833834Vi46902	6255	2181
48597	8	2012-11-16 00:00:00	2012-11-28 00:00:00	2012-11-23 00:00:00	5	True	SO48597		10-4030-026650	26650		4	24826	24826	1	2768	534074Vi14404		2071
48598	8	2012-11-16 00:00:00	2012-11-28 00:00:00	2012-11-23 00:00:00	5	True	SO48598		10-4030-013106	13106		9	18738	18738	1	11612	335784Vi59995	6255	2071
48599	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48599		10-4030-015002	15002		7	20514	20514	1	17898	830687Vi92815		2181
48600	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48600		10-4030-018185	18185		8	11410	11410	1	12157	331304Vi62840		1000
48601	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48601		10-4030-028728	28728		7	15994	15994	1	81	132215Vi390		2049
48602	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48602		10-4030-012237	12237		8	12294	12294	1	14196	732229Vi73616		2071
48603	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48603		10-4030-028751	28751		7	20084	20084	1	2486	632236Vi12956		2071
48604	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48604		10-4030-026609	26609		1	12979	12979	1	8862	533364Vi45726		2071
48605	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48605		10-4030-026616	26616		1	22578	22578	1	17446	333369Vi90681		2049
48606	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48606		10-4030-022988	22988		9	28764	28764	1	4137	433829Vi21714	6266	2443
48607	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48607		10-4030-022946	22946		9	12936	12936	1	17351	1233938Vi90136	6266	2181
48608	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48608		10-4030-026644	26644		1	19518	19518	1	6092	734067Vi31689		2049
48609	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48609		10-4030-026646	26646		4	15901	15901	1	9489	134069Vi48931		2071
48610	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48610		10-4030-013134	13134		9	18280	18280	1	16354	535687Vi84550	6266	2049
48611	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48611		10-4030-013518	13518		9	18415	18415	1	18119	635692Vi93961	6266	2049
48612	8	2012-11-17 00:00:00	2012-11-29 00:00:00	2012-11-24 00:00:00	5	True	SO48612		10-4030-013520	13520		9	18938	18938	1	16563	1135694Vi85770	6266	2071
48613	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48613		10-4030-014965	14965		7	22212	22212	1	4821	130766Vi25319		2181
48614	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48614		10-4030-014976	14976		7	27266	27266	1	17796	230771Vi92356		2181
48615	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48615		10-4030-019360	19360		10	23037	23037	1	6785	631303Vi35357	6282	1000
48616	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48616		10-4030-013721	13721		1	23951	23951	1	7200	731985Vi37346		2181
48617	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48617		10-4030-013725	13725		4	14972	14972	1	1151	431988Vi5833		2181
48618	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48618		10-4030-027259	27259		6	16726	16726	1	18280	333511Vi94858	6279	782
48619	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48619		10-4030-022934	22934		9	17508	17508	1	15220	1033929Vi78723	6277	2443
48620	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48620		10-4030-020665	20665		6	24672	24672	1	4280	434072Vi22492	6279	2049
48621	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48621		10-4030-013129	13129		9	23317	23317	1	18400	235682Vi95606	6277	2049
48622	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48622		10-4030-013156	13156		9	29398	29398	1			6277	2071
48623	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48623		10-4030-013108	13108		9	27325	27325	1	8636	935786Vi44587	6277	2071
48624	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48624		10-4030-013109	13109		9	15223	15223	1	14818	835787Vi76760	6277	2049
48625	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48625		10-4030-026547	26547		9	20695	20695	1	2497	635925Vi13032	6277	782
48626	8	2012-11-18 00:00:00	2012-11-30 00:00:00	2012-11-25 00:00:00	5	True	SO48626		10-4030-026570	26570		9	15095	15095	1	7900	135936Vi40903	6277	782
48627	8	2012-11-19 00:00:00	2012-12-01 00:00:00	2012-11-26 00:00:00	5	True	SO48627		10-4030-028758	28758		7	24904	24904	1	8383	1031317Vi43420		2049
48628	8	2012-11-19 00:00:00	2012-12-01 00:00:00	2012-11-26 00:00:00	5	True	SO48628		10-4030-012381	12381		10	26136	26136	1	16606	932237Vi85965	6293	2071
48629	8	2012-11-19 00:00:00	2012-12-01 00:00:00	2012-11-26 00:00:00	5	True	SO48629		10-4030-024916	24916		9	25648	25648	1	7891	135525Vi40848	6288	1000
48630	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48630		10-4030-026623	26623		1	11822	11822	1	14265	1130322Vi73979		2049
48631	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48631		10-4030-017185	17185		10	12570	12570	1	8795	130691Vi45403	6304	2181
48632	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48632		10-4030-017192	17192		10	21255	21255	1	7634	1131118Vi39553	6304	2181
48633	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48633		10-4030-020875	20875		10	29520	29520	1			6304	782
48634	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48634		10-4030-012230	12230		8	27208	27208	1	18287	832223Vi94902		2049
48635	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48635		10-4030-028750	28750		7	11760	11760	1	7540	932234Vi39050		2049
48636	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48636		10-4030-015429	15429		4	14555	14555	1	2036	833509Vi10631		782
48637	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48637		10-4030-015474	15474		4	15369	15369	1	16620	833520Vi86028		782
48638	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48638		10-4030-015475	15475		4	29700	29700	1				782
48639	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48639		10-4030-020670	20670		6	29463	29463	1			6301	2049
48640	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48640		10-4030-026681	26681		4	27648	27648	1	16464	334077Vi85207		2071
48641	8	2012-11-20 00:00:00	2012-12-02 00:00:00	2012-11-27 00:00:00	5	True	SO48641		10-4030-013524	13524		9	15237	15237	1	4484	1135696Vi23488	6299	2071
48642	8	2012-11-21 00:00:00	2012-12-03 00:00:00	2012-11-28 00:00:00	5	True	SO48642		10-4030-015061	15061		7	26812	26812	1	11147	730692Vi57489		2181
48643	8	2012-11-21 00:00:00	2012-12-03 00:00:00	2012-11-28 00:00:00	5	True	SO48643		10-4030-020869	20869		10	27225	27225	1	4506	931484Vi23599	6315	782
48644	8	2012-11-21 00:00:00	2012-12-03 00:00:00	2012-11-28 00:00:00	5	True	SO48644		10-4030-014270	14270		4	15375	15375	1	14143	931868Vi73381		1000
48645	8	2012-11-21 00:00:00	2012-12-03 00:00:00	2012-11-28 00:00:00	5	True	SO48645		10-4030-014283	14283		1	23049	23049	1	10815	631871Vi55797		1000
48646	8	2012-11-21 00:00:00	2012-12-03 00:00:00	2012-11-28 00:00:00	5	True	SO48646		10-4030-013722	13722		1	25255	25255	1	10597	1231986Vi54655		2443
48647	8	2012-11-21 00:00:00	2012-12-03 00:00:00	2012-11-28 00:00:00	5	True	SO48647		10-4030-026625	26625		1	28125	28125	1	17282	733249Vi89724		2071
48648	8	2012-11-21 00:00:00	2012-12-03 00:00:00	2012-11-28 00:00:00	5	True	SO48648		10-4030-026610	26610		4	19117	19117	1	5057	233365Vi26486		2071
48649	8	2012-11-21 00:00:00	2012-12-03 00:00:00	2012-11-28 00:00:00	5	True	SO48649		10-4030-015432	15432		4	14021	14021	1	6801	1033513Vi35446		782
